date,open,high,low,close
2017-03-01,18.77638816833496,18.77638816833496,18.77638816833496,18.77638816833496
2017-03-02,18.654298782348633,18.654298782348633,18.654298782348633,18.654298782348633
2017-03-03,18.694995880126953,18.694995880126953,18.694995880126953,18.694995880126953
2017-03-06,18.58308029174805,18.58308029174805,18.58308029174805,18.583080291748047
2017-03-07,18.476253509521484,18.476253509521484,18.476253509521484,18.476253509521484
2017-03-08,18.476253509521484,18.476253509521484,18.476253509521484,18.476253509521484
2017-03-09,18.48642349243164,18.48642349243164,18.48642349243164,18.48642349243164
2017-03-10,18.58308029174805,18.58308029174805,18.58308029174805,18.583080291748047
2017-03-13,18.623777389526367,18.623777389526367,18.623777389526367,18.623777389526367
2017-03-14,18.511859893798828,18.511859893798828,18.511859893798828,18.511859893798828
2017-03-15,18.65938186645508,18.65938186645508,18.65938186645508,18.659381866455078
2017-03-16,18.633947372436523,18.633947372436523,18.633947372436523,18.633947372436523
2017-03-17,18.654298782348633,18.654298782348633,18.654298782348633,18.654298782348633
2017-03-20,18.61868667602539,18.61868667602539,18.61868667602539,18.61868667602539
2017-03-21,18.298206329345703,18.298206329345703,18.298206329345703,18.298206329345703
2017-03-22,18.369421005249023,18.369421005249023,18.369421005249023,18.369421005249023
2017-03-23,18.379596710205078,18.379596710205078,18.379596710205078,18.379596710205078
2017-03-24,18.405031204223633,18.405031204223633,18.405031204223633,18.405031204223633
2017-03-27,18.39485740661621,18.39485740661621,18.39485740661621,18.39485740661621
2017-03-28,18.511859893798828,18.511859893798828,18.511859893798828,18.511859893798828
2017-03-29,18.60342788696289,18.60342788696289,18.60342788696289,18.60342788696289
2017-03-30,18.639036178588867,18.639036178588867,18.639036178588867,18.639036178588867
2017-03-31,18.654298782348633,18.654298782348633,18.654298782348633,18.654298782348633
2017-04-03,18.532209396362305,18.532209396362305,18.532209396362305,18.532209396362305
2017-04-04,18.425382614135742,18.425382614135742,18.425382614135742,18.425382614135742
2017-04-05,18.31855010986328,18.31855010986328,18.31855010986328,18.31855010986328
2017-04-06,18.450815200805664,18.450815200805664,18.450815200805664,18.450815200805664
2017-04-07,18.425382614135742,18.425382614135742,18.425382614135742,18.425382614135742
2017-04-10,18.455902099609375,18.455902099609375,18.455902099609375,18.455902099609375
2017-04-11,18.445728302001953,18.445728302001953,18.445728302001953,18.445728302001953
2017-04-12,18.33381462097168,18.33381462097168,18.33381462097168,18.33381462097168
2017-04-13,18.226987838745117,18.226987838745117,18.226987838745117,18.226987838745117
2017-04-17,18.389768600463867,18.389768600463867,18.389768600463867,18.389768600463867
2017-04-18,18.364336013793945,18.364336013793945,18.364336013793945,18.364336013793945
2017-04-19,18.455902099609375,18.455902099609375,18.455902099609375,18.455902099609375
2017-04-20,18.623777389526367,18.623777389526367,18.623777389526367,18.623777389526367
2017-04-21,18.598339080810547,18.598339080810547,18.598339080810547,18.598339080810547
2017-04-24,18.822172164916996,18.822172164916996,18.822172164916996,18.822172164916992
2017-04-25,18.918827056884762,18.918827056884762,18.918827056884762,18.918827056884766
2017-04-26,18.9493465423584,18.9493465423584,18.9493465423584,18.9493465423584
2017-04-27,19.00021743774414,19.00021743774414,19.00021743774414,19.00021743774414
2017-04-28,18.878131866455078,18.878131866455078,18.878131866455078,18.878131866455078
2017-05-01,18.918827056884762,18.918827056884762,18.918827056884762,18.918827056884766
2017-05-02,18.928997039794922,18.928997039794922,18.928997039794922,18.928997039794922
2017-05-03,18.84252166748047,18.84252166748047,18.84252166748047,18.84252166748047
2017-05-04,18.89339256286621,18.89339256286621,18.89339256286621,18.89339256286621
2017-05-05,19.020565032958984,19.020565032958984,19.020565032958984,19.020565032958984
2017-05-08,18.964611053466797,18.964611053466797,18.964611053466797,18.964611053466797
2017-05-09,18.99004554748535,18.99004554748535,18.99004554748535,18.99004554748535
2017-05-10,19.091785430908203,19.091785430908203,19.091785430908203,19.091785430908203
2017-05-11,19.010393142700195,19.010393142700195,19.010393142700195,19.010393142700195
2017-05-12,18.93917465209961,18.93917465209961,18.93917465209961,18.93917465209961
2017-05-15,19.1070499420166,19.1070499420166,19.1070499420166,19.1070499420166
2017-05-16,19.096874237060547,19.096874237060547,19.096874237060547,19.096874237060547
2017-05-17,18.715343475341797,18.715343475341797,18.715343475341797,18.715343475341797
2017-05-18,18.81708526611328,18.81708526611328,18.81708526611328,18.81708526611328
2017-05-19,19.00021743774414,19.00021743774414,19.00021743774414,19.00021743774414
2017-05-22,19.17317771911621,19.17317771911621,19.17317771911621,19.17317771911621
2017-05-23,19.137571334838867,19.137571334838867,19.137571334838867,19.137571334838867
2017-05-24,19.20370101928711,19.20370101928711,19.20370101928711,19.20370101928711
2017-05-25,19.320703506469727,19.320703506469727,19.320703506469727,19.320703506469727
2017-05-26,19.335962295532227,19.335962295532227,19.335962295532227,19.335962295532227
2017-05-30,19.244400024414062,19.244400024414062,19.244400024414062,19.244400024414062
2017-05-31,19.244400024414062,19.244400024414062,19.244400024414062,19.244400024414062
2017-06-01,19.529272079467777,19.529272079467777,19.529272079467777,19.529272079467773
2017-06-02,19.61067008972168,19.61067008972168,19.61067008972168,19.61067008972168
2017-06-05,19.54453468322754,19.54453468322754,19.54453468322754,19.54453468322754
2017-06-06,19.45296859741211,19.45296859741211,19.45296859741211,19.45296859741211
2017-06-07,19.45296859741211,19.45296859741211,19.45296859741211,19.45296859741211
2017-06-08,19.514013290405273,19.514013290405273,19.514013290405273,19.514013290405273
2017-06-09,19.371574401855472,19.371574401855472,19.371574401855472,19.37157440185547
2017-06-12,19.30035972595215,19.30035972595215,19.30035972595215,19.30035972595215
2017-06-13,19.45805549621582,19.45805549621582,19.45805549621582,19.45805549621582
2017-06-14,19.432621002197266,19.432621002197266,19.432621002197266,19.432621002197266
2017-06-15,19.371574401855472,19.371574401855472,19.371574401855472,19.37157440185547
2017-06-16,19.356311798095703,19.356311798095703,19.356311798095703,19.356311798095703
2017-06-19,19.55470848083496,19.55470848083496,19.55470848083496,19.55470848083496
2017-06-20,19.36140251159668,19.36140251159668,19.36140251159668,19.36140251159668
2017-06-21,19.341053009033203,19.341053009033203,19.341053009033203,19.341053009033203
2017-06-22,19.36648941040039,19.36648941040039,19.36648941040039,19.36648941040039
2017-06-23,19.45296859741211,19.45296859741211,19.45296859741211,19.45296859741211
2017-06-26,19.42753028869629,19.42753028869629,19.42753028869629,19.42753028869629
2017-06-27,19.22405242919922,19.22405242919922,19.22405242919922,19.22405242919922
2017-06-28,19.4478816986084,19.4478816986084,19.4478816986084,19.4478816986084
2017-06-29,19.22405242919922,19.22405242919922,19.22405242919922,19.22405242919922
2017-06-30,19.2901782989502,19.2901782989502,19.2901782989502,19.290178298950195
2017-07-03,19.285093307495114,19.285093307495114,19.285093307495114,19.285093307495117
2017-07-05,19.320703506469727,19.320703506469727,19.320703506469727,19.320703506469727
2017-07-06,19.091785430908203,19.091785430908203,19.091785430908203,19.091785430908203
2017-07-07,19.30035972595215,19.30035972595215,19.30035972595215,19.30035972595215
2017-07-10,19.285093307495114,19.285093307495114,19.285093307495114,19.285093307495117
2017-07-11,19.335962295532227,19.335962295532227,19.335962295532227,19.335962295532227
2017-07-12,19.514013290405273,19.514013290405273,19.514013290405273,19.514013290405273
2017-07-13,19.53436279296875,19.53436279296875,19.53436279296875,19.53436279296875
2017-07-14,19.605581283569336,19.605581283569336,19.605581283569336,19.605581283569336
2017-07-17,19.56997299194336,19.56997299194336,19.56997299194336,19.56997299194336
2017-07-18,19.575057983398438,19.575057983398438,19.575057983398438,19.575057983398438
2017-07-19,19.7276668548584,19.7276668548584,19.7276668548584,19.7276668548584
2017-07-20,19.717496871948242,19.717496871948242,19.717496871948242,19.717496871948242
2017-07-21,19.70223617553711,19.70223617553711,19.70223617553711,19.70223617553711
2017-07-24,19.7276668548584,19.7276668548584,19.7276668548584,19.7276668548584
2017-07-25,19.753108978271484,19.753108978271484,19.753108978271484,19.753108978271484
2017-07-26,19.77854347229004,19.77854347229004,19.77854347229004,19.77854347229004
2017-07-27,19.661540985107422,19.661540985107422,19.661540985107422,19.661540985107422
2017-07-28,19.671710968017578,19.671710968017578,19.671710968017578,19.671710968017578
2017-07-31,19.615758895874023,19.615758895874023,19.615758895874023,19.615758895874023
2017-08-01,19.651363372802734,19.651363372802734,19.651363372802734,19.651363372802734
2017-08-02,19.55470848083496,19.55470848083496,19.55470848083496,19.55470848083496
2017-08-03,19.48858070373535,19.48858070373535,19.48858070373535,19.48858070373535
2017-08-04,19.519100189208988,19.519100189208988,19.519100189208988,19.519100189208984
2017-08-07,19.559795379638672,19.559795379638672,19.559795379638672,19.559795379638672
2017-08-08,19.47840690612793,19.47840690612793,19.47840690612793,19.47840690612793
2017-08-09,19.422447204589844,19.422447204589844,19.422447204589844,19.422447204589844
2017-08-10,19.08161163330078,19.08161163330078,19.08161163330078,19.08161163330078
2017-08-11,19.18844223022461,19.18844223022461,19.18844223022461,19.18844223022461
2017-08-14,19.412273406982422,19.412273406982422,19.412273406982422,19.412273406982422
2017-08-15,19.36648941040039,19.36648941040039,19.36648941040039,19.36648941040039
2017-08-16,19.473318099975586,19.473318099975586,19.473318099975586,19.473318099975586
2017-08-17,19.17317771911621,19.17317771911621,19.17317771911621,19.17317771911621
2017-08-18,19.17317771911621,19.17317771911621,19.17317771911621,19.17317771911621
2017-08-21,19.19861602783203,19.19861602783203,19.19861602783203,19.19861602783203
2017-08-22,19.42753028869629,19.42753028869629,19.42753028869629,19.42753028869629
2017-08-23,19.36140251159668,19.36140251159668,19.36140251159668,19.36140251159668
2017-08-24,19.371574401855472,19.371574401855472,19.371574401855472,19.37157440185547
2017-08-25,19.391925811767575,19.391925811767575,19.391925811767575,19.391925811767578
2017-08-28,19.40718650817871,19.40718650817871,19.40718650817871,19.40718650817871
2017-08-29,19.40718650817871,19.40718650817871,19.40718650817871,19.40718650817871
2017-08-30,19.59540557861328,19.59540557861328,19.59540557861328,19.59540557861328
2017-08-31,19.77854347229004,19.77854347229004,19.77854347229004,19.77854347229004
2017-09-01,19.82432746887207,19.82432746887207,19.82432746887207,19.82432746887207
2017-09-05,19.732759475708008,19.732759475708008,19.732759475708008,19.732759475708008
2017-09-06,19.70223617553711,19.70223617553711,19.70223617553711,19.70223617553711
2017-09-07,19.7276668548584,19.7276668548584,19.7276668548584,19.7276668548584
2017-09-08,19.717496871948242,19.717496871948242,19.717496871948242,19.717496871948242
2017-09-11,19.91588973999023,19.91588973999023,19.91588973999023,19.915889739990234
2017-09-12,19.97184944152832,19.97184944152832,19.97184944152832,19.97184944152832
2017-09-13,19.910802841186527,19.910802841186527,19.910802841186527,19.910802841186523
2017-09-14,19.87010955810547,19.87010955810547,19.87010955810547,19.87010955810547
2017-09-15,19.900630950927738,19.900630950927738,19.900630950927738,19.900630950927734
2017-09-18,20.002370834350586,20.002370834350586,20.002370834350586,20.002370834350586
2017-09-19,19.96167755126953,19.96167755126953,19.96167755126953,19.96167755126953
2017-09-20,19.98202133178711,19.98202133178711,19.98202133178711,19.98202133178711
2017-09-21,19.93623924255371,19.93623924255371,19.93623924255371,19.93623924255371
2017-09-22,20.002370834350586,20.002370834350586,20.002370834350586,20.002370834350586
2017-09-25,19.865020751953125,19.865020751953125,19.865020751953125,19.865020751953125
2017-09-26,19.82432746887207,19.82432746887207,19.82432746887207,19.82432746887207
2017-09-27,19.97693634033203,19.97693634033203,19.97693634033203,19.97693634033203
2017-09-28,19.97693634033203,19.97693634033203,19.97693634033203,19.97693634033203
2017-09-29,20.109203338623047,20.109203338623047,20.109203338623047,20.109203338623047
2017-10-02,20.236377716064453,20.236377716064453,20.236377716064453,20.236377716064453
2017-10-03,20.277072906494144,20.277072906494144,20.277072906494144,20.27707290649414
2017-10-04,20.363555908203125,20.363555908203125,20.363555908203125,20.363555908203125
2017-10-05,20.424598693847656,20.424598693847656,20.424598693847656,20.424598693847656
2017-10-06,20.444944381713867,20.444944381713867,20.444944381713867,20.444944381713867
2017-10-09,20.3991641998291,20.3991641998291,20.3991641998291,20.3991641998291
2017-10-10,20.414426803588867,20.414426803588867,20.414426803588867,20.414426803588867
2017-10-11,20.455123901367188,20.455123901367188,20.455123901367188,20.455123901367188
2017-10-12,20.480558395385742,20.480558395385742,20.480558395385742,20.480558395385742
2017-10-13,20.455123901367188,20.455123901367188,20.455123901367188,20.455123901367188
2017-10-16,20.4602108001709,20.4602108001709,20.4602108001709,20.4602108001709
2017-10-17,20.419513702392578,20.419513702392578,20.419513702392578,20.419513702392578
2017-10-18,20.43985939025879,20.43985939025879,20.43985939025879,20.43985939025879
2017-10-19,20.455123901367188,20.455123901367188,20.455123901367188,20.455123901367188
2017-10-20,20.633169174194332,20.633169174194332,20.633169174194332,20.633169174194336
2017-10-23,20.556863784790036,20.556863784790036,20.556863784790036,20.55686378479004
2017-10-24,20.59247398376465,20.59247398376465,20.59247398376465,20.59247398376465
2017-10-25,20.43477439880371,20.43477439880371,20.43477439880371,20.43477439880371
2017-10-26,20.51616668701172,20.51616668701172,20.51616668701172,20.51616668701172
