date,open,high,low,close
2014-03-10,44.12105178833008,44.12105178833008,44.12105178833008,44.12105178833008
2014-03-11,43.95998001098633,43.95998001098633,43.95998001098633,43.95998001098633
2014-03-12,43.99577713012695,43.99577713012695,43.99577713012695,43.99577713012695
2014-03-13,43.378257751464844,43.378257751464844,43.378257751464844,43.378257751464844
2014-03-14,43.2440185546875,43.2440185546875,43.2440185546875,43.2440185546875
2014-03-17,43.65568923950195,43.65568923950195,43.65568923950195,43.65568923950195
2014-03-18,44.004722595214844,44.004722595214844,44.004722595214844,44.004722595214844
2014-03-19,43.664634704589844,43.664634704589844,43.664634704589844,43.664634704589844
2014-03-20,43.807830810546875,43.807830810546875,43.807830810546875,43.807830810546875
2014-03-21,43.52144241333008,43.52144241333008,43.52144241333008,43.52144241333008
2014-03-24,43.13727951049805,43.13727951049805,43.13727951049805,43.13727951049805
2014-03-25,43.23603057861328,43.23603057861328,43.23603057861328,43.23603057861328
2014-03-26,42.78722381591797,42.78722381591797,42.78722381591797,42.78722381591797
2014-03-27,42.70644760131836,42.70644760131836,42.70644760131836,42.70644760131836
2014-03-28,42.841102600097656,42.841102600097656,42.841102600097656,42.841102600097656
2014-03-31,43.173187255859375,43.173187255859375,43.173187255859375,43.173187255859375
2014-04-01,43.693782806396484,43.693782806396484,43.693782806396484,43.693782806396484
2014-04-02,43.801483154296875,43.801483154296875,43.801483154296875,43.801483154296875
2014-04-03,43.586063385009766,43.586063385009766,43.586063385009766,43.586063385009766
2014-04-04,42.80518341064453,42.80518341064453,42.80518341064453,42.80518341064453
2014-04-07,42.257667541503906,42.257667541503906,42.257667541503906,42.257667541503906
2014-04-08,42.544883728027344,42.544883728027344,42.544883728027344,42.544883728027344
2014-04-09,43.16421890258789,43.16421890258789,43.16421890258789,43.16421890258789
2014-04-10,42.060203552246094,42.060203552246094,42.060203552246094,42.060203552246094
2014-04-11,41.56654739379883,41.56654739379883,41.56654739379883,41.56654739379883
2014-04-14,41.916587829589844,41.916587829589844,41.916587829589844,41.916587829589844
2014-04-15,42.20380401611328,42.20380401611328,42.20380401611328,42.20380401611328
2014-04-16,42.74235916137695,42.74235916137695,42.74235916137695,42.74235916137695
2014-04-17,42.78722381591797,42.78722381591797,42.78722381591797,42.78722381591797
2014-04-21,43.038551330566406,43.038551330566406,43.038551330566406,43.038551330566406
2014-04-22,43.34373092651367,43.34373092651367,43.34373092651367,43.34373092651367
2014-04-23,43.10139083862305,43.10139083862305,43.10139083862305,43.10139083862305
2014-04-24,43.27193832397461,43.27193832397461,43.27193832397461,43.27193832397461
2014-04-25,42.70644760131836,42.70644760131836,42.70644760131836,42.70644760131836
2014-04-28,42.75135040283203,42.75135040283203,42.75135040283203,42.75135040283203
2014-04-29,43.0565071105957,43.0565071105957,43.0565071105957,43.0565071105957
2014-04-30,43.21807098388672,43.21807098388672,43.21807098388672,43.21807098388672
2014-05-01,43.37066650390625,43.37066650390625,43.37066650390625,43.37066650390625
2014-05-02,43.3616828918457,43.3616828918457,43.3616828918457,43.3616828918457
2014-05-05,43.57708740234375,43.57708740234375,43.57708740234375,43.57708740234375
2014-05-06,43.12831497192383,43.12831497192383,43.12831497192383,43.12831497192383
2014-05-07,43.16421890258789,43.16421890258789,43.16421890258789,43.16421890258789
2014-05-08,43.074466705322266,43.074466705322266,43.074466705322266,43.074466705322266
2014-05-09,43.227054595947266,43.227054595947266,43.227054595947266,43.227054595947266
2014-05-12,43.77455139160156,43.77455139160156,43.77455139160156,43.77455139160156
2014-05-13,43.72071075439453,43.72071075439453,43.72071075439453,43.72071075439453
2014-05-14,43.50529479980469,43.50529479980469,43.50529479980469,43.50529479980469
2014-05-15,43.13727951049805,43.13727951049805,43.13727951049805,43.13727951049805
2014-05-16,43.38859939575195,43.38859939575195,43.38859939575195,43.38859939575195
2014-05-19,43.63991928100586,43.63991928100586,43.63991928100586,43.63991928100586
2014-05-20,43.3616828918457,43.3616828918457,43.3616828918457,43.3616828918457
2014-05-21,43.738670349121094,43.738670349121094,43.738670349121094,43.738670349121094
2014-05-22,43.90919494628906,43.90919494628906,43.90919494628906,43.90919494628906
2014-05-23,44.17849349975586,44.17849349975586,44.17849349975586,44.17849349975586
2014-05-27,44.564430236816406,44.564430236816406,44.564430236816406,44.564430236816406
2014-05-28,44.42979049682617,44.42979049682617,44.42979049682617,44.42979049682617
2014-05-29,44.72598648071289,44.72598648071289,44.72598648071289,44.72598648071289
2014-05-30,44.75291442871094,44.75291442871094,44.75291442871094,44.75291442871094
2014-06-02,44.770870208740234,44.770870208740234,44.770870208740234,44.770870208740234
2014-06-03,44.74394989013672,44.74394989013672,44.74394989013672,44.74394989013672
2014-06-04,44.87857437133789,44.87857437133789,44.87857437133789,44.87857437133789
2014-06-05,45.19272232055664,45.19272232055664,45.19272232055664,45.19272232055664
2014-06-06,45.39020538330078,45.39020538330078,45.39020538330078,45.39020538330078
2014-06-09,45.43507766723633,45.43507766723633,45.43507766723633,45.43507766723633
2014-06-10,45.399169921875,45.399169921875,45.399169921875,45.399169921875
2014-06-11,45.33633804321289,45.33633804321289,45.33633804321289,45.33633804321289
2014-06-12,44.96833419799805,44.96833419799805,44.96833419799805,44.96833419799805
2014-06-13,45.04912567138672,45.04912567138672,45.04912567138672,45.04912567138672
2014-06-16,45.08501052856445,45.08501052856445,45.08501052856445,45.08501052856445
2014-06-17,45.156822204589844,45.156822204589844,45.156822204589844,45.156822204589844
2014-06-18,45.50688171386719,45.50688171386719,45.50688171386719,45.50688171386719
2014-06-19,45.52483367919922,45.52483367919922,45.52483367919922,45.52483367919922
2014-06-20,45.56071853637695,45.56071853637695,45.56071853637695,45.56071853637695
2014-06-23,45.54452133178711,45.54452133178711,45.54452133178711,45.54452133178711
2014-06-24,45.29249572753906,45.29249572753906,45.29249572753906,45.29249572753906
2014-06-25,45.62554168701172,45.62554168701172,45.62554168701172,45.62554168701172
2014-06-26,45.62554168701172,45.62554168701172,45.62554168701172,45.62554168701172
2014-06-27,45.77855682373047,45.77855682373047,45.77855682373047,45.77855682373047
2014-06-30,45.83256149291992,45.83256149291992,45.83256149291992,45.83256149291992
2014-07-01,46.210601806640625,46.210601806640625,46.210601806640625,46.210601806640625
2014-07-02,46.22859573364258,46.22859573364258,46.22859573364258,46.22859573364258
2014-07-03,46.489627838134766,46.489627838134766,46.489627838134766,46.489627838134766
2014-07-07,46.2465934753418,46.2465934753418,46.2465934753418,46.2465934753418
2014-07-08,45.83256149291992,45.83256149291992,45.83256149291992,45.83256149291992
2014-07-09,46.10258102416992,46.10258102416992,46.10258102416992,46.10258102416992
2014-07-10,45.84156036376953,45.84156036376953,45.84156036376953,45.84156036376953
2014-07-11,45.93156433105469,45.93156433105469,45.93156433105469,45.93156433105469
2014-07-14,46.22859573364258,46.22859573364258,46.22859573364258,46.22859573364258
2014-07-15,45.98558044433594,45.98558044433594,45.98558044433594,45.98558044433594
2014-07-16,46.00356674194336,46.00356674194336,46.00356674194336,46.00356674194336
2014-07-17,45.373504638671875,45.373504638671875,45.373504638671875,45.373504638671875
2014-07-18,45.967567443847656,45.967567443847656,45.967567443847656,45.967567443847656
2014-07-21,45.859580993652344,45.859580993652344,45.859580993652344,45.859580993652344
2014-07-22,46.12958526611328,46.12958526611328,46.12958526611328,46.12958526611328
2014-07-23,46.29159164428711,46.29159164428711,46.29159164428711,46.29159164428711
2014-07-24,46.30060958862305,46.30060958862305,46.30060958862305,46.30060958862305
2014-07-25,46.00356674194336,46.00356674194336,46.00356674194336,46.00356674194336
2014-07-28,46.02157974243164,46.02157974243164,46.02157974243164,46.02157974243164
2014-07-29,45.877559661865234,45.877559661865234,45.877559661865234,45.877559661865234
2014-07-30,46.03957748413086,46.03957748413086,46.03957748413086,46.03957748413086
2014-07-31,45.08547592163086,45.08547592163086,45.08547592163086,45.08547592163086
2014-08-01,44.95945739746094,44.95945739746094,44.95945739746094,44.95945739746094
2014-08-04,45.310508728027344,45.310508728027344,45.310508728027344,45.310508728027344
2014-08-05,44.932456970214844,44.932456970214844,44.932456970214844,44.932456970214844
2014-08-06,44.950462341308594,44.950462341308594,44.950462341308594,44.950462341308594
2014-08-07,44.725440979003906,44.725440979003906,44.725440979003906,44.725440979003906
2014-08-08,45.2294921875,45.2294921875,45.2294921875,45.2294921875
2014-08-11,45.43650436401367,45.43650436401367,45.43650436401367,45.43650436401367
2014-08-12,45.3015022277832,45.3015022277832,45.3015022277832,45.3015022277832
2014-08-13,45.67054748535156,45.67054748535156,45.67054748535156,45.67054748535156
2014-08-14,45.877559661865234,45.877559661865234,45.877559661865234,45.877559661865234
2014-08-15,45.98558044433594,45.98558044433594,45.98558044433594,45.98558044433594
2014-08-18,46.43561553955078,46.43561553955078,46.43561553955078,46.43561553955078
2014-08-19,46.73265075683594,46.73265075683594,46.73265075683594,46.73265075683594
2014-08-20,46.84966278076172,46.84966278076172,46.84966278076172,46.84966278076172
2014-08-21,46.88566589355469,46.88566589355469,46.88566589355469,46.88566589355469
2014-08-22,46.894683837890625,46.894683837890625,46.894683837890625,46.894683837890625
2014-08-25,47.1016960144043,47.1016960144043,47.1016960144043,47.1016960144043
2014-08-26,47.173702239990234,47.173702239990234,47.173702239990234,47.173702239990234
2014-08-27,47.146690368652344,47.146690368652344,47.146690368652344,47.146690368652344
2014-08-28,47.05668258666992,47.05668258666992,47.05668258666992,47.05668258666992
2014-08-29,47.20969772338867,47.20969772338867,47.20969772338867,47.20969772338867
2014-09-02,47.281707763671875,47.281707763671875,47.281707763671875,47.281707763671875
2014-09-03,47.11068344116211,47.11068344116211,47.11068344116211,47.11068344116211
2014-09-04,46.98468017578125,46.98468017578125,46.98468017578125,46.98468017578125
2014-09-05,47.23670196533203,47.23670196533203,47.23670196533203,47.23670196533203
2014-09-08,47.12869644165039,47.12869644165039,47.12869644165039,47.12869644165039
2014-09-09,46.786643981933594,46.786643981933594,46.786643981933594,46.786643981933594
2014-09-10,47.029685974121094,47.029685974121094,47.029685974121094,47.029685974121094
2014-09-11,47.04767990112305,47.04767990112305,47.04767990112305,47.04767990112305
2014-09-12,46.71464157104492,46.71464157104492,46.71464157104492,46.71464157104492
2014-09-15,46.48062515258789,46.48062515258789,46.48062515258789,46.48062515258789
2014-09-16,46.85866165161133,46.85866165161133,46.85866165161133,46.85866165161133
2014-09-17,46.921669006347656,46.921669006347656,46.921669006347656,46.921669006347656
2014-09-18,47.1376953125,47.1376953125,47.1376953125,47.1376953125
2014-09-19,47.029685974121094,47.029685974121094,47.029685974121094,47.029685974121094
2014-09-22,46.57062911987305,46.57062911987305,46.57062911987305,46.57062911987305
2014-09-23,46.38735580444336,46.38735580444336,46.38735580444336,46.38735580444336
2014-09-24,46.82071304321289,46.82071304321289,46.82071304321289,46.82071304321289
2014-09-25,45.99915313720703,45.99915313720703,45.99915313720703,45.99915313720703
2014-09-26,46.53181076049805,46.53181076049805,46.53181076049805,46.53181076049805
2014-09-29,46.441532135009766,46.441532135009766,46.441532135009766,46.441532135009766
2014-09-30,46.31513214111328,46.31513214111328,46.31513214111328,46.31513214111328
2014-10-01,45.64704132080078,45.64704132080078,45.64704132080078,45.64704132080078
2014-10-02,45.683143615722656,45.683143615722656,45.683143615722656,45.683143615722656
2014-10-03,46.18872833251953,46.18872833251953,46.18872833251953,46.18872833251953
2014-10-06,46.07135772705078,46.07135772705078,46.07135772705078,46.07135772705078
2014-10-07,45.39424514770508,45.39424514770508,45.39424514770508,45.39424514770508
2014-10-08,46.18872833251953,46.18872833251953,46.18872833251953,46.18872833251953
2014-10-09,45.26784896850586,45.26784896850586,45.26784896850586,45.26784896850586
2014-10-10,44.55461883544922,44.55461883544922,44.55461883544922,44.55461883544922
2014-10-13,43.71497344970703,43.71497344970703,43.71497344970703,43.71497344970703
2014-10-14,43.83234405517578,43.83234405517578,43.83234405517578,43.83234405517578
2014-10-15,43.68790054321289,43.68790054321289,43.68790054321289,43.68790054321289
2014-10-16,43.7691535949707,43.7691535949707,43.7691535949707,43.7691535949707
2014-10-17,44.310848236083984,44.310848236083984,44.310848236083984,44.310848236083984
2014-10-20,44.85254669189453,44.85254669189453,44.85254669189453,44.85254669189453
2014-10-21,45.85470199584961,45.85470199584961,45.85470199584961,45.85470199584961
2014-10-22,45.430355072021484,45.430355072021484,45.430355072021484,45.430355072021484
2014-10-23,46.15261459350586,46.15261459350586,46.15261459350586,46.15261459350586
2014-10-24,46.405418395996094,46.405418395996094,46.405418395996094,46.405418395996094
2014-10-27,46.342201232910156,46.342201232910156,46.342201232910156,46.342201232910156
2014-10-28,46.95612716674805,46.95612716674805,46.95612716674805,46.95612716674805
2014-10-29,46.802650451660156,46.802650451660156,46.802650451660156,46.802650451660156
2014-10-30,47.1457405090332,47.1457405090332,47.1457405090332,47.1457405090332
2014-10-31,47.732574462890625,47.732574462890625,47.732574462890625,47.732574462890625
2014-11-03,47.741615295410156,47.741615295410156,47.741615295410156,47.741615295410156
2014-11-04,47.515907287597656,47.515907287597656,47.515907287597656,47.515907287597656
2014-11-05,47.66937255859375,47.66937255859375,47.66937255859375,47.66937255859375
2014-11-06,47.90410614013672,47.90410614013672,47.90410614013672,47.90410614013672
2014-11-07,47.88605880737305,47.88605880737305,47.88605880737305,47.88605880737305
2014-11-10,48.0305061340332,48.0305061340332,48.0305061340332,48.0305061340332
2014-11-11,48.10273742675781,48.10273742675781,48.10273742675781,48.10273742675781
2014-11-12,48.16592025756836,48.16592025756836,48.16592025756836,48.16592025756836
2014-11-13,48.18398666381836,48.18398666381836,48.18398666381836,48.18398666381836
2014-11-14,48.238155364990234,48.238155364990234,48.238155364990234,48.238155364990234
2014-11-17,48.13882827758789,48.13882827758789,48.13882827758789,48.13882827758789
2014-11-18,48.481910705566406,48.481910705566406,48.481910705566406,48.481910705566406
2014-11-19,48.38261413574219,48.38261413574219,48.38261413574219,48.38261413574219
