date,open,high,low,close
2014-03-07,52.74430465698242,52.74430465698242,52.74430465698242,52.74430465698242
2014-03-10,52.72061538696289,52.72061538696289,52.72061538696289,52.72061538696289
2014-03-11,52.45219421386719,52.45219421386719,52.45219421386719,52.45219421386719
2014-03-12,52.48377990722656,52.48377990722656,52.48377990722656,52.48377990722656
2014-03-13,51.875892639160156,51.875892639160156,51.875892639160156,51.875892639160156
2014-03-14,51.73379135131836,51.73379135131836,51.73379135131836,51.73379135131836
2014-03-17,52.23115158081055,52.23115158081055,52.23115158081055,52.23115158081055
2014-03-18,52.610107421875,52.610107421875,52.610107421875,52.610107421875
2014-03-19,52.28641891479492,52.28641891479492,52.28641891479492,52.28641891479492
2014-03-20,52.60218811035157,52.60218811035157,52.60218811035157,52.60218811035156
2014-03-21,52.44430160522461,52.44430160522461,52.44430160522461,52.44430160522461
2014-03-24,52.19166946411133,52.19166946411133,52.19166946411133,52.19166946411133
2014-03-25,52.42850875854492,52.42850875854492,52.42850875854492,52.42850875854492
2014-03-26,52.05746078491211,52.05746078491211,52.05746078491211,52.05746078491211
2014-03-27,51.97063064575195,51.97063064575195,51.97063064575195,51.97063064575195
2014-03-28,52.21537780761719,52.21537780761719,52.21537780761719,52.21537780761719
2014-03-31,52.633766174316406,52.633766174316406,52.633766174316406,52.633766174316406
2014-04-01,53.004817962646484,53.004817962646484,53.004817962646484,53.004817962646484
2014-04-02,53.1627197265625,53.1627197265625,53.1627197265625,53.1627197265625
2014-04-03,53.10746765136719,53.10746765136719,53.10746765136719,53.10746765136719
2014-04-04,52.43976974487305,52.43976974487305,52.43976974487305,52.43976974487305
2014-04-07,51.87672805786133,51.87672805786133,51.87672805786133,51.87672805786133
2014-04-08,52.08293151855469,52.08293151855469,52.08293151855469,52.08293151855469
2014-04-09,52.66179656982422,52.66179656982422,52.66179656982422,52.66179656982422
2014-04-10,51.5595588684082,51.5595588684082,51.5595588684082,51.5595588684082
2014-04-11,51.07585525512695,51.07585525512695,51.07585525512695,51.07585525512695
2014-04-14,51.49613952636719,51.49613952636719,51.49613952636719,51.49613952636719
2014-04-15,51.84503936767578,51.84503936767578,51.84503936767578,51.84503936767578
2014-04-16,52.38425827026367,52.38425827026367,52.38425827026367,52.38425827026367
2014-04-17,52.463558197021484,52.463558197021484,52.463558197021484,52.463558197021484
2014-04-21,52.66179656982422,52.66179656982422,52.66179656982422,52.66179656982422
2014-04-22,52.87590026855469,52.87590026855469,52.87590026855469,52.87590026855469
2014-04-23,52.7649040222168,52.7649040222168,52.7649040222168,52.7649040222168
2014-04-24,52.860050201416016,52.860050201416016,52.860050201416016,52.860050201416016
2014-04-25,52.43185043334961,52.43185043334961,52.43185043334961,52.43185043334961
2014-04-28,52.60628890991211,52.60628890991211,52.60628890991211,52.60628890991211
2014-04-29,52.85211944580078,52.85211944580078,52.85211944580078,52.85211944580078
2014-04-30,53.01864242553711,53.01864242553711,53.01864242553711,53.01864242553711
2014-05-01,53.01070785522461,53.01070785522461,53.01070785522461,53.01070785522461
2014-05-02,52.939353942871094,52.939353942871094,52.939353942871094,52.939353942871094
2014-05-05,53.042423248291016,53.042423248291016,53.042423248291016,53.042423248291016
2014-05-06,52.566646575927734,52.566646575927734,52.566646575927734,52.566646575927734
2014-05-07,52.88383483886719,52.88383483886719,52.88383483886719,52.88383483886719
2014-05-08,52.82834243774414,52.82834243774414,52.82834243774414,52.82834243774414
2014-05-09,52.91555404663086,52.91555404663086,52.91555404663086,52.91555404663086
2014-05-12,53.43101501464844,53.43101501464844,53.43101501464844,53.43101501464844
2014-05-13,53.46270751953125,53.46270751953125,53.46270751953125,53.46270751953125
2014-05-14,53.224822998046875,53.224822998046875,53.224822998046875,53.224822998046875
2014-05-15,52.73318481445313,52.73318481445313,52.73318481445313,52.733184814453125
2014-05-16,52.931438446044915,52.931438446044915,52.931438446044915,52.93143844604492
2014-05-19,53.1375846862793,53.1375846862793,53.1375846862793,53.1375846862793
2014-05-20,52.796600341796875,52.796600341796875,52.796600341796875,52.796600341796875
2014-05-21,53.232730865478516,53.232730865478516,53.232730865478516,53.232730865478516
2014-05-22,53.36756896972656,53.36756896972656,53.36756896972656,53.36756896972656
2014-05-23,53.59751892089844,53.59751892089844,53.59751892089844,53.59751892089844
2014-05-27,53.91470718383789,53.91470718383789,53.91470718383789,53.91470718383789
2014-05-28,53.86714553833008,53.86714553833008,53.86714553833008,53.86714553833008
2014-05-29,54.16053009033203,54.16053009033203,54.16053009033203,54.16053009033203
2014-05-30,54.25567626953125,54.25567626953125,54.25567626953125,54.25567626953125
2014-06-02,54.30327224731445,54.30327224731445,54.30327224731445,54.30327224731445
2014-06-03,54.28740692138672,54.28740692138672,54.28740692138672,54.28740692138672
2014-06-04,54.39842224121094,54.39842224121094,54.39842224121094,54.39842224121094
2014-06-05,54.75528335571289,54.75528335571289,54.75528335571289,54.75528335571289
2014-06-06,55.01694869995117,55.01694869995117,55.01694869995117,55.01694869995117
2014-06-09,55.07246398925781,55.07246398925781,55.07246398925781,55.07246398925781
2014-06-10,55.056610107421875,55.056610107421875,55.056610107421875,55.056610107421875
2014-06-11,54.87421798706055,54.87421798706055,54.87421798706055,54.87421798706055
2014-06-12,54.50151062011719,54.50151062011719,54.50151062011719,54.50151062011719
2014-06-13,54.66804122924804,54.66804122924804,54.66804122924804,54.66804122924805
2014-06-16,54.715633392333984,54.715633392333984,54.715633392333984,54.715633392333984
2014-06-17,54.83458709716797,54.83458709716797,54.83458709716797,54.83458709716797
2014-06-18,55.26277160644531,55.26277160644531,55.26277160644531,55.26277160644531
2014-06-19,55.334148406982415,55.334148406982415,55.334148406982415,55.33414840698242
2014-06-20,55.42929458618164,55.42929458618164,55.42929458618164,55.42929458618164
2014-06-23,55.42136001586914,55.42136001586914,55.42136001586914,55.42136001586914
2014-06-24,55.07246398925781,55.07246398925781,55.07246398925781,55.07246398925781
2014-06-25,55.342071533203125,55.342071533203125,55.342071533203125,55.342071533203125
2014-06-26,55.28657913208008,55.28657913208008,55.28657913208008,55.28657913208008
2014-06-27,55.3975715637207,55.3975715637207,55.3975715637207,55.3975715637207
2014-06-30,55.3817138671875,55.3817138671875,55.3817138671875,55.3817138671875
2014-07-01,55.762367248535156,55.762367248535156,55.762367248535156,55.762367248535156
2014-07-02,55.80200958251953,55.80200958251953,55.80200958251953,55.80200958251953
2014-07-03,56.10795974731445,56.10795974731445,56.10795974731445,56.10795974731445
2014-07-07,55.8928337097168,55.8928337097168,55.8928337097168,55.8928337097168
2014-07-08,55.51038360595703,55.51038360595703,55.51038360595703,55.51038360595703
2014-07-09,55.773319244384766,55.773319244384766,55.773319244384766,55.773319244384766
2014-07-10,55.54226303100586,55.54226303100586,55.54226303100586,55.54226303100586
2014-07-11,55.629913330078125,55.629913330078125,55.629913330078125,55.629913330078125
2014-07-14,55.90081787109375,55.90081787109375,55.90081787109375,55.90081787109375
2014-07-15,55.78926086425781,55.78926086425781,55.78926086425781,55.78926086425781
2014-07-16,56.02830123901367,56.02830123901367,56.02830123901367,56.02830123901367
2014-07-17,55.37491226196289,55.37491226196289,55.37491226196289,55.37491226196289
2014-07-18,55.940650939941406,55.940650939941406,55.940650939941406,55.940650939941406
2014-07-21,55.813167572021484,55.813167572021484,55.813167572021484,55.813167572021484
2014-07-22,56.09203338623047,56.09203338623047,56.09203338623047,56.09203338623047
2014-07-23,56.19561767578125,56.19561767578125,56.19561767578125,56.19561767578125
2014-07-24,56.2194938659668,56.2194938659668,56.2194938659668,56.2194938659668
2014-07-25,55.94861602783203,55.94861602783203,55.94861602783203,55.94861602783203
2014-07-28,55.96455001831055,55.96455001831055,55.96455001831055,55.96455001831055
2014-07-29,55.71754455566406,55.71754455566406,55.71754455566406,55.71754455566406
2014-07-30,55.72551345825195,55.72551345825195,55.72551345825195,55.72551345825195
2014-07-31,54.618011474609375,54.618011474609375,54.618011474609375,54.618011474609375
2014-08-01,54.45866012573242,54.45866012573242,54.45866012573242,54.45866012573242
2014-08-04,54.84906768798828,54.84906768798828,54.84906768798828,54.84906768798828
2014-08-05,54.323204040527344,54.323204040527344,54.323204040527344,54.323204040527344
2014-08-06,54.347103118896484,54.347103118896484,54.347103118896484,54.347103118896484
2014-08-07,54.05231475830078,54.05231475830078,54.05231475830078,54.05231475830078
2014-08-08,54.6817626953125,54.6817626953125,54.6817626953125,54.6817626953125
2014-08-11,54.84113311767578,54.84113311767578,54.84113311767578,54.84113311767578
2014-08-12,54.75347518920898,54.75347518920898,54.75347518920898,54.753475189208984
2014-08-13,55.13590621948242,55.13590621948242,55.13590621948242,55.13590621948242
2014-08-14,55.37491226196289,55.37491226196289,55.37491226196289,55.37491226196289
2014-08-15,55.38291168212891,55.38291168212891,55.38291168212891,55.382911682128906
2014-08-18,55.85300827026367,55.85300827026367,55.85300827026367,55.85300827026367
2014-08-19,56.147789001464844,56.147789001464844,56.147789001464844,56.147789001464844
2014-08-20,56.291236877441406,56.291236877441406,56.291236877441406,56.291236877441406
2014-08-21,56.458526611328125,56.458526611328125,56.458526611328125,56.458526611328125
2014-08-22,56.35495376586914,56.35495376586914,56.35495376586914,56.35495376586914
2014-08-25,56.62585067749023,56.62585067749023,56.62585067749023,56.625850677490234
2014-08-26,56.681640625,56.681640625,56.681640625,56.681640625
2014-08-27,56.697574615478516,56.697574615478516,56.697574615478516,56.697574615478516
2014-08-28,56.60992431640625,56.60992431640625,56.60992431640625,56.60992431640625
2014-08-29,56.801143646240234,56.801143646240234,56.801143646240234,56.801143646240234
2014-09-02,56.769283294677734,56.769283294677734,56.769283294677734,56.769283294677734
2014-09-03,56.73739242553711,56.73739242553711,56.73739242553711,56.73739242553711
2014-09-04,56.65770721435547,56.65770721435547,56.65770721435547,56.65770721435547
2014-09-05,56.936588287353516,56.936588287353516,56.936588287353516,56.936588287353516
2014-09-08,56.77724075317383,56.77724075317383,56.77724075317383,56.77724075317383
2014-09-09,56.40276336669922,56.40276336669922,56.40276336669922,56.40276336669922
2014-09-10,56.61786651611328,56.61786651611328,56.61786651611328,56.61786651611328
2014-09-11,56.681640625,56.681640625,56.681640625,56.681640625
2014-09-12,56.346988677978516,56.346988677978516,56.346988677978516,56.346988677978516
2014-09-15,56.3071403503418,56.3071403503418,56.3071403503418,56.3071403503418
2014-09-16,56.729427337646484,56.729427337646484,56.729427337646484,56.729427337646484
2014-09-17,56.801143646240234,56.801143646240234,56.801143646240234,56.801143646240234
2014-09-18,57.08798599243164,57.08798599243164,57.08798599243164,57.08798599243164
2014-09-19,57.064083099365234,57.064083099365234,57.064083099365234,57.064083099365234
2014-09-22,56.60194396972656,56.60194396972656,56.60194396972656,56.60194396972656
2014-09-23,56.28324508666992,56.28324508666992,56.28324508666992,56.28324508666992
2014-09-24,56.72146224975586,56.72146224975586,56.72146224975586,56.72146224975586
2014-09-25,55.80517959594726,55.80517959594726,55.80517959594726,55.805179595947266
2014-09-26,56.29917526245117,56.29917526245117,56.29917526245117,56.29917526245117
2014-09-29,56.15576934814453,56.15576934814453,56.15576934814453,56.15576934814453
2014-09-30,56.004371643066406,56.004371643066406,56.004371643066406,56.004371643066406
2014-10-01,55.271366119384766,55.271366119384766,55.271366119384766,55.271366119384766
2014-10-02,55.271366119384766,55.271366119384766,55.271366119384766,55.271366119384766
2014-10-03,55.89580154418945,55.89580154418945,55.89580154418945,55.89580154418945
2014-10-06,55.8077507019043,55.8077507019043,55.8077507019043,55.8077507019043
2014-10-07,54.967140197753906,54.967140197753906,54.967140197753906,54.967140197753906
2014-10-08,55.94384765625001,55.94384765625001,55.94384765625001,55.94384765625
2014-10-09,54.791004180908196,54.791004180908196,54.791004180908196,54.7910041809082
2014-10-10,54.16657638549805,54.16657638549805,54.16657638549805,54.16657638549805
2014-10-13,53.26995086669922,53.26995086669922,53.26995086669922,53.26995086669922
2014-10-14,53.357994079589844,53.357994079589844,53.357994079589844,53.357994079589844
2014-10-15,52.92569351196289,52.92569351196289,52.92569351196289,52.92569351196289
2014-10-16,52.94170379638672,52.94170379638672,52.94170379638672,52.94170379638672
2014-10-17,53.622188568115234,53.622188568115234,53.622188568115234,53.622188568115234
2014-10-20,54.1185417175293,54.1185417175293,54.1185417175293,54.1185417175293
2014-10-21,55.1753044128418,55.1753044128418,55.1753044128418,55.1753044128418
2014-10-22,54.78300094604492,54.78300094604492,54.78300094604492,54.78300094604492
2014-10-23,55.45551300048828,55.45551300048828,55.45551300048828,55.45551300048828
2014-10-24,55.8477897644043,55.8477897644043,55.8477897644043,55.8477897644043
2014-10-27,55.759700775146484,55.759700775146484,55.759700775146484,55.759700775146484
2014-10-28,56.42419052124023,56.42419052124023,56.42419052124023,56.424190521240234
2014-10-29,56.35212707519531,56.35212707519531,56.35212707519531,56.35212707519531
2014-10-30,56.704383850097656,56.704383850097656,56.704383850097656,56.704383850097656
2014-10-31,57.3768424987793,57.3768424987793,57.3768424987793,57.3768424987793
2014-11-03,57.36884307861328,57.36884307861328,57.36884307861328,57.36884307861328
2014-11-04,57.208740234375,57.208740234375,57.208740234375,57.208740234375
2014-11-05,57.5529670715332,57.5529670715332,57.5529670715332,57.5529670715332
2014-11-06,57.78514862060547,57.78514862060547,57.78514862060547,57.78514862060547
2014-11-07,57.81717681884766,57.81717681884766,57.81717681884766,57.817176818847656
2014-11-10,58.001319885253906,58.001319885253906,58.001319885253906,58.001319885253906
2014-11-11,58.041339874267585,58.041339874267585,58.041339874267585,58.04133987426758
2014-11-12,58.017314910888665,58.017314910888665,58.017314910888665,58.01731491088867
2014-11-13,58.049346923828125,58.049346923828125,58.049346923828125,58.049346923828125
2014-11-14,58.073368072509766,58.073368072509766,58.073368072509766,58.073368072509766
2014-11-17,58.12138748168945,58.12138748168945,58.12138748168945,58.12138748168945
2014-11-18,58.42561340332031,58.42561340332031,58.42561340332031,58.42561340332031
2014-11-19,58.345558166503906,58.345558166503906,58.345558166503906,58.345558166503906
2014-11-20,58.46563720703125,58.46563720703125,58.46563720703125,58.46563720703125
