date,open,high,low,close
2014-03-10,139.96817815275628,140.16320250719554,139.34244608268574,140.13882446289062
2014-03-11,140.36638902111721,140.52079159892693,139.0986808662061,139.36685180664062
2014-03-12,138.7573217428059,139.48868773203603,138.4403948274973,139.4643096923828
2014-03-13,139.88684603773962,139.96811441496124,137.5058338628705,137.92027282714844
2014-03-14,137.61969561937298,138.3266838620808,137.33526850573415,137.5221710205078
2014-03-17,138.19661969421526,139.07426643335447,138.1397417276937,138.75733947753906
2014-03-18,139.0173565502616,139.9193687252613,138.9035758437044,139.7406005859375
2014-03-19,139.79745588043434,139.9599802351777,138.1396876223504,138.97669982910156
2014-03-20,138.70042273319137,139.90313048021721,138.44850807260846,139.76498413085938
2014-03-21,140.431395805507,140.74020094907618,139.1555658172732,139.3018341064453
2014-03-24,139.74997172688902,139.9132380827726,138.0927939246429,138.7132110595703
2014-03-25,139.41525165686224,139.79893440034343,138.59890751437848,139.39076232910156
2014-03-26,139.91323161097324,140.11731766049368,138.32952187366683,138.3621826171875
2014-03-27,138.22339945450958,138.598910793339,137.53766089171853,138.08460998535156
2014-03-28,138.47646494016902,139.42341470636373,138.37033621247562,138.69686889648438
2014-03-31,139.6275075494753,140.0764993541761,139.48873052919035,139.88058471679688
2014-04-01,140.30511126158677,140.89288023958875,140.21531287726907,140.8194122314453
2014-04-02,140.9989363210739,141.46424592256207,140.7377002626504,141.3009796142578
2014-04-03,141.49692794108879,141.52957622509203,140.67242486346257,141.08059692382812
2014-04-04,141.85613608197065,141.89695578353172,139.21117637175524,139.3826141357422
2014-04-07,139.0724070271037,139.3091413789451,137.61115629939198,137.8805389404297
2014-04-08,137.7907617006491,138.68058653709204,137.3254518838181,138.45201110839844
2014-04-09,138.8438047652412,139.97036359909296,138.46012204520247,139.94586181640625
2014-04-10,139.93775135323438,139.99490143860407,136.83564023505357,136.95809936523438
2014-04-11,136.26417775608363,137.1866507246069,135.60294092097115,135.7253875732422
2014-04-14,136.80295978966132,137.14582285202053,135.7253794881692,136.8192901611328
2014-04-15,137.12950309433984,137.85604897575962,135.78254006964377,137.76625061035156
2014-04-16,138.71321563590908,139.22751650751312,138.1172878118825,139.21934509277344
2014-04-17,139.0642403938442,139.79078623850495,138.80300426899248,139.3826141357422
2014-04-21,139.47243678770388,139.93774658855324,139.31732936861204,139.8969268798828
2014-04-22,140.06020636284157,140.91735796675658,139.99489731995186,140.50918579101562
2014-04-23,140.48470190694601,140.54185199285143,140.12550838533122,140.17449951171875
2014-04-24,140.92549774342044,140.92549774342044,139.83975850493593,140.4846649169922
2014-04-25,140.04386525121564,140.10917428909826,139.0397652636739,139.35813903808594
2014-04-28,139.91314972306841,140.37847162271643,138.36210163707494,139.78253173828125
2014-04-29,140.23973842517077,140.64791044887994,139.9458540698433,140.45199584960938
2014-04-30,140.20711141011583,140.9908072953306,140.00302536730635,140.89283752441406
2014-05-01,140.8193463315344,141.2520076744741,140.43566363776955,140.90098571777344
2014-05-02,140.86835421254926,141.43979266553833,140.4601821094965,140.6724395751953
2014-05-05,139.99486947212355,140.9989693369111,139.61118670673525,140.96630859375
2014-05-06,140.63163075063346,140.72142911850742,139.6846684087673,139.74180603027344
2014-05-07,140.19082130738227,140.59083455050134,139.13774250482473,140.56634521484375
2014-05-08,140.3784880005134,141.39074635967134,139.94581431837435,140.39480590820312
2014-05-09,140.39480384031884,140.6478684263809,139.75805667009237,140.63970947265625
2014-05-12,141.1948735863159,142.02753555587216,141.1948735863159,141.97039794921875
2014-05-13,142.1173616168714,142.44390677722464,141.95409526490687,142.10104370117188
2014-05-14,141.9704342989607,142.01941296189594,141.22755802730973,141.41531372070312
2014-05-15,141.14594585634248,141.17043519253602,139.4887676729666,140.141845703125
2014-05-16,140.24793084987846,140.70508159189617,139.67649242235632,140.68875122070312
2014-05-19,140.39491593259032,141.30923019288355,140.25613886996274,141.17044067382812
2014-05-20,141.11325560516397,141.1295859765802,139.92955903417277,140.23976135253906
2014-05-21,140.70512611997262,141.52962950800693,140.66430640728376,141.45616149902344
2014-05-22,141.5133109627868,142.09290852855435,141.27656410409392,141.83984375
2014-05-23,141.97043100176435,142.48471940706517,141.89696300906775,142.42758178710938
2014-05-27,142.93369799974957,143.30922179946947,142.8602300138555,143.26840209960938
2014-05-28,143.28474157311504,143.50514554479852,142.93370707972673,143.12147521972656
2014-05-29,143.5296331045565,143.93780517578125,143.16226827531577,143.93780517578125
2014-05-30,143.8072365248946,144.23989807250925,143.66028805143316,144.1256103515625
2014-06-02,144.35414817076023,144.37047854276142,143.62760232200802,144.3214874267578
2014-06-03,143.96230682471355,144.32148781473686,143.8561780910566,144.231689453125
2014-06-04,143.9785886932438,144.61533602291854,143.83981170666556,144.49288940429688
2014-06-05,144.6888658986282,145.61949788746392,144.19089538534786,145.47254943847656
2014-06-06,145.81540836044746,146.1990911608068,145.73378140795234,146.16644287109375
2014-06-09,146.15823187231305,146.68886297373265,146.01945487987388,146.31333923339844
2014-06-10,146.15005075841736,146.3704671042489,145.84800749457318,146.34597778320312
2014-06-11,145.8317236347272,145.9786720642839,145.51334990318196,145.87254333496094
2014-06-12,145.65214238659314,145.7337817957304,144.4766046509961,144.7868194580078
2014-06-13,145.0888501296244,145.3664166225006,144.6316993739561,145.24395751953125
2014-06-16,145.05617931134023,145.64394803630907,144.90107194552596,145.36639404296875
2014-06-17,145.17046373593246,145.86434870376527,145.00719741740835,145.75006103515625
2014-06-18,145.79094138505673,146.91750062749355,145.4480782365818,146.8358612060547
2014-06-19,146.9746374428271,147.11342694978936,146.54197591573794,147.0154571533203
2014-06-20,147.35832010061898,147.40731122700063,147.1460750453388,147.30934143066406
2014-06-23,147.35767651123922,147.3822761244303,147.00507371382113,147.2428741455078
2014-06-24,147.02148323341896,147.71850572645283,146.21786657426017,146.37367248535156
2014-06-25,146.07845298210978,147.18548567433865,146.07025728152647,146.9968719482422
2014-06-26,147.07891690078247,147.0953208186958,145.9472843027051,146.92311096191406
2014-06-27,146.61146046134613,147.24287975317588,146.52946591842638,147.17727661132812
2014-06-30,147.13629150390625,147.45611155264797,147.01329341786825,147.13629150390625
2014-07-01,147.50528007754278,148.57950484703372,147.46427655322626,148.16949462890625
2014-07-02,148.15309720974523,148.44830508023577,148.0711026700375,148.27610778808594
2014-07-03,148.67794694314327,149.0633576623306,148.5877441681734,149.02235412597656
2014-07-07,148.73532260851707,148.8337210647188,148.29250453056957,148.53851318359375
2014-07-08,148.23512051468578,148.27612404529503,147.1936908973104,147.5791015625
2014-07-09,147.89894485776333,148.3253591567112,147.60373688349537,148.19415283203125
2014-07-10,146.79188662166254,147.98912223188248,146.65248461782215,147.62831115722656
2014-07-11,147.55448025376415,147.89888733771113,147.20186495738957,147.82508850097656
2014-07-14,148.58778800702677,148.75999790551293,148.44019024763256,148.55499267578125
2014-07-15,148.62878459720426,148.94039653581626,147.65295774736197,148.30078125
2014-07-16,148.95673413684642,149.04693690162256,148.43192146338203,148.8665313720703
2014-07-17,148.39093803769626,148.93214214152655,146.9394980256691,147.11990356445312
2014-07-18,147.62006793885357,148.7844953424631,147.55446480889447,148.66969299316406
2014-07-21,148.18592819200762,148.48933181012467,147.71031474231089,148.3499298095703
2014-07-22,148.89931201953698,149.27651441245095,148.76810574699348,149.0141143798828
2014-07-23,149.24374691201135,149.50615950599868,148.9485390000362,149.3667449951172
2014-07-24,149.5389548239865,149.65375720572567,149.2191472953902,149.3667449951172
2014-07-25,148.9567544837137,149.05516547578907,148.3745467963307,148.65335083007812
2014-07-28,148.71070688826808,148.91571199149837,147.8332790404335,148.71890258789062
2014-07-29,148.99776317778353,149.15356911748265,148.07114826737404,148.08753967285156
2014-07-30,148.60415673342797,148.7845622938666,147.48892804731784,148.08753967285156
2014-07-31,147.07068842817455,147.19368650381026,145.11083984375,145.11083984375
2014-08-01,144.7500135285117,145.6520285171905,144.0365872275573,144.75820922851562
2014-08-04,144.98786006033185,146.05388948824248,144.38105274157704,145.77508544921875
2014-08-05,145.1764573793957,145.53726848481867,143.83162394897002,144.29904174804688
2014-08-06,143.6676142797023,144.99605623106643,143.65121036332144,144.3892364501953
2014-08-07,145.06165712517452,145.1764595229112,143.2576140839459,143.6102294921875
2014-08-08,143.90536316872627,145.3649982633561,143.58555576063358,145.27479553222656
2014-08-11,145.8570575454431,146.34907490177372,145.64385669771113,145.6848602294922
2014-08-12,145.52905345125197,145.9554676567026,145.06163571426399,145.5126495361328
2014-08-13,146.08670576784047,146.64432643840357,145.8571009365865,146.5377197265625
2014-08-14,146.71806713091374,147.17727661132812,146.5950690602741,147.17727661132812
2014-08-15,147.72670734193153,147.849717940491,146.11126574518477,147.13629150390625
2014-08-18,147.9809060945645,148.44831127671512,147.8824951252802,148.3581085205078
2014-08-19,148.75170587870002,149.26832277056027,148.6123039025274,149.14532470703125
2014-08-20,148.96492786363592,149.74394484047576,148.95671965057747,149.5553436279297
2014-08-21,149.71928949584614,150.20309841044937,149.5880832609491,149.981689453125
2014-08-22,149.89976343059553,150.13756389154773,149.44055391115617,149.74395751953125
2014-08-25,150.5065758207783,150.76898841948994,150.2851792672019,150.52297973632812
2014-08-26,150.65417653595836,151.02318328117212,150.5967690914146,150.64598083496094
2014-08-27,150.7280056227391,150.80180448408382,150.3425948856857,150.62139892578125
2014-08-28,150.08017483192938,150.57217968807652,149.94077283039496,150.50657653808594
2014-08-29,150.7444192844645,150.93302055759972,150.25240181864996,150.87562561035156
2014-09-02,151.12986380464397,151.12986380464397,150.2852432259326,150.83465576171875
2014-09-03,151.41676202724452,151.44136163827102,150.54754240425862,150.76895141601562
2014-09-04,150.98218927155213,151.5562137031035,150.14577726633186,150.52297973632812
2014-09-05,150.49837665484992,151.26919800516964,149.96536828070342,151.24459838867188
2014-09-08,151.08061624285224,151.26102179543048,150.39178935458872,150.8592071533203
2014-09-09,150.71154741814692,150.7853587654277,149.57992774757125,149.88333129882812
2014-09-10,149.97355710820497,150.51477367139222,149.46514837385843,150.47377014160156
2014-09-11,149.85877220871618,150.6377893155047,149.74396981942652,150.61318969726562
2014-09-12,150.46558208911438,150.4819734918474,149.30935005785545,149.7193603515625
2014-09-15,149.76855411523252,149.85056117598748,149.15353869713243,149.62095642089844
2014-09-16,149.3339349652412,150.9821716790863,149.24373220900972,150.73617553710938
2014-09-17,150.973925167442,151.63813955227465,150.22770375453698,150.94932556152344
2014-09-18,151.41678003052624,151.75299143788826,151.23637451986954,151.73658752441406
2014-09-19,152.22863488947277,152.3926365190411,151.3594149914905,151.58901977539062
2014-09-22,151.35498422440932,151.38794825699557,150.143813754809,150.41571044921875
2014-09-23,149.91317044878434,150.5311142779814,149.55064139078618,149.56712341308594
2014-09-24,149.64124903208454,150.8359502962924,149.22928654707422,150.77003479003906
2014-09-25,150.36631580633397,150.38279782688377,148.29826853681587,148.3477020263672
2014-09-26,148.60314523590313,149.85551502352413,148.41364596562445,149.54241943359375
2014-09-29,148.24878822453817,149.50115748292242,148.11696980688862,149.24574279785156
2014-09-30,149.37754882436695,149.7977458903499,148.54537684125526,148.7925567626953
2014-10-01,148.58665252705097,148.65256804503832,146.5021229875865,146.83993530273438
2014-10-02,146.6998187899064,147.34247915282668,145.3403352744249,146.83164978027344
2014-10-03,147.87804075350348,148.75964645031647,147.3836933459913,148.4712677001953
2014-10-06,149.08098202631953,149.2787159675962,147.77917910049447,148.29000854492188
2014-10-07,147.52377548719707,147.8533404622066,145.99950919055763,146.0159912109375
2014-10-08,146.10658965980278,148.7513812883812,145.32386359618312,148.57012939453125
2014-10-09,148.30645052638852,148.48771497168826,145.5051114897275,145.57101440429688
2014-10-10,145.54630223933341,146.28784205851028,143.90670003093825,143.9396514892578
2014-10-13,143.88201986954937,144.39284932196827,141.49262994093468,141.5750274658203
2014-10-14,142.31655454880956,143.37942478555405,141.30313037013224,141.80572509765625
2014-10-15,139.90247211943557,141.13835966011592,137.47189580385051,140.75111389160156
2014-10-16,138.27106921968473,141.673870174619,138.15570767576304,140.6604461669922
2014-10-17,142.3165587717017,143.34646500029464,141.74804852198278,142.39895629882812
2014-10-20,142.15181692163495,143.8573481582937,142.08590139551225,143.79966735839844
2014-10-21,144.82951367091144,146.69157936437492,144.67296593296484,146.59271240234375
2014-10-22,146.89753895005188,147.25183313198053,145.51335139707848,145.5957489013672
2014-10-23,147.02939580322118,148.18289820579358,146.79869783712596,147.26834106445312
2014-10-24,147.50726712702956,148.44654096739208,146.95523897780822,148.3723907470703
2014-10-27,147.90276306704223,148.41360508444131,147.37545160257324,148.1829071044922
2014-10-28,148.71025134978845,149.90494027475327,148.6360885332377,149.88845825195312
2014-10-29,149.97902720061228,150.4321883455509,148.69370655103685,149.7153778076172
2014-10-30,149.27045266687546,151.0501332302351,149.17158571516478,150.6628875732422
